7.190620202627821,165.32957153081344
7.200620202627821,165.67921521838494
7.210620202627821,166.02886517700665
7.220620202627821,166.37852105178925
7.23062020262782,166.72818248975386
7.24062020262782,167.07784913982334
7.25062020262782,167.42752065280982
7.26062020262782,167.77719668140446
7.2706202026278195,168.12687688016592
7.280620202627819,168.47656090550888
7.290620202627819,168.8262484156943
7.300620202627819,169.1759390708178
7.310620202627819,169.52563253279985
7.320620202627818,169.87532846537326
7.330620202627818,170.22502653407435
7.340620202627818,170.57472640623214
7.350620202627818,170.92442775095677
7.360620202627818,171.27413023913064
7.370620202627817,171.62383354339713
7.380620202627817,171.97353733814987
7.390620202627817,172.3232412995244
7.400620202627817,172.67294510538585
7.4106202026278165,173.0226484353211
7.420620202627816,173.372350970626
7.430620202627816,173.72205239429894
7.440620202627816,174.07175239102682
7.450620202627816,174.4214506471803
7.4606202026278154,174.77114685079886
7.470620202627815,175.12084069158476
7.480620202627815,175.47053186089278
7.490620202627815,175.82022005171882
7.500620202627815,176.16990495869263
7.510620202627814,176.5195862780671
7.520620202627814,176.86948486457575
7.530620202627814,177.2191616834361
7.540620202627814,177.5688340613555
7.5506202026278135,177.91850170149763
7.560620202627813,178.2681643086053
7.570620202627813,178.61782158899481
7.580620202627813,178.96747325054514
7.590620202627813,179.31711900268925
7.6006202026278125,179.66675855640548
7.610620202627812,180.01639162420742
7.620620202627812,180.36601792013786
7.630620202627812,180.71563715975785
7.640620202627812,181.06524906013877
7.650620202627811,181.4148533398528
7.660620202627811,181.7644497189672
7.670620202627811,182.11403791903163
7.680620202627811,182.46361766307348
7.6906202026278105,182.81318867558733
7.70062020262781,183.16275068252736
7.71062020262781,183.5123034112996
7.72062020262781,183.86184659075198
7.73062020262781,184.2113799511687
7.7406202026278095,184.56090322425928
7.750620202627809,184.91041614315245
7.760620202627809,185.25991844238874
7.770620202627809,185.6094098579094
7.780620202627809,185.9588901270522
7.790620202627808,186.30835898854122
7.800620202627808,186.65781618247934
7.810620202627808,187.00726145034176
7.820620202627808,187.3566945349661
7.830620202627808,187.7061151805472
7.840620202627807,188.0555231326281
7.850620202627807,188.4049181380921
7.860620202627807,188.75429994515588
7.870620202627807,189.10366830336267
7.8806202026278065,189.45302296357409
7.890620202627806,189.80258701050494
7.900620202627806,190.15191696353762
7.910620202627806,190.5012325228804
7.920620202627806,190.85053344503504
7.930620202627805,191.19981948778562
7.940620202627805,191.54909041019556
7.950620202627805,191.89834597259815
7.960620202627805,192.24758593659175
7.970620202627805,192.59681006503016
7.980620202627804,192.94601812201645
7.990620202627804,193.2952098728982
8.000620202627804,193.64438508425775
8.010620202627804,193.9935435239073
8.020620202627804,194.34268496088004
8.030620202627803,194.69180916542524
8.040620202627803,195.04091590900217
8.050620202627803,195.39000496427045
8.060620202627803,195.73907610508672
8.070620202627802,196.088129106496
8.080620202627802,196.43716374472447
8.090620202627802,196.78617979717652
8.100620202627802,197.13517704242378
8.110620202627802,197.48415526020264
8.120620202627801,197.83311423140583
8.130620202627801,198.18205373807467
8.140620202627801,198.53097356339603
8.1506202026278,198.8798734916944
8.1606202026278,199.22875330842476
8.1706202026278,199.57761280016857
8.1806202026278,199.92645175462548
8.1906202026278,200.2752699606085
8.2006202026278,200.6240672080373
8.2106202026278,200.972843287933
8.2206202026278,201.32159799241057
8.230620202627799,201.67033111467452
8.240620202627799,202.01904244901306
8.250620202627799,202.36773179078938
8.260620202627798,202.71662397205012
8.270620202627798,203.0652720091723
8.280620202627798,203.4138974862689
8.290620202627798,203.7625002033346
8.300620202627798,204.11107996141533
8.310620202627797,204.45963656259994
8.320620202627797,204.8081698100194
8.330620202627797,205.15667950783526
8.340620202627797,205.5051654612396
8.350620202627796,205.85362747644527
8.360620202627796,206.20206536068193
8.370620202627796,206.55047892219343
8.380620202627796,206.89886797022666
8.390620202627796,207.24723231502995
8.400620202627795,207.595571767847
8.410620202627795,207.9438861409123
8.420620202627795,208.292175247443
8.430620202627795,208.64043890163757
8.440620202627795,208.98867691866727
8.450620202627794,209.33688911467235
8.460620202627794,209.68507530675714
8.470620202627794,210.0332353129842
8.480620202627794,210.38136895236906
8.490620202627793,210.729476044876
8.500620202627793,211.07755641141182
8.510620202627793,211.4256098738222
8.520620202627793,211.77363625488567
8.530620202627793,212.12163537830853
8.540620202627792,212.4696070687211
8.550620202627792,212.81755115167135
8.560620202627792,213.1654674536195
8.570620202627792,213.51335580193768
8.580620202627792,213.8612160248977
8.590620202627791,214.2090479516727
8.600620202627791,214.5568514123297
8.610620202627791,214.90462623782426
8.62062020262779,215.2523722599969
8.63062020262779,215.6003156478538
8.64062020262779,215.9480067191027
8.65062020262779,216.295668524449
8.66062020262779,216.6433008995568
8.67062020262779,216.99090368095386
8.68062020262779,217.3384767060263
8.69062020262779,217.68601981301626
8.700620202627789,218.0335328410132
8.710620202627789,218.38101562995465
8.720620202627789,218.72846802061716
8.730620202627788,219.07588985461544
8.740620202627788,219.42328097439437
8.750620202627788,219.77064122322892
8.760620202627788,220.11797044521546
8.770620202627788,220.46526848527046
8.780620202627787,220.81253518912538
8.790620202627787,221.15977040332143
8.800620202627787,221.50697397520784
8.810620202627787,221.85414575293277
8.820620202627786,222.20128558544667
8.830620202627786,222.54839332249006
8.840620202627786,222.89546881459358
8.850620202627786,223.24251191307562
8.860620202627786,223.58952247003302
8.870620202627785,223.9365003383423
8.880620202627785,224.28344537165103
8.890620202627785,224.63035742437825
8.900620202627785,224.97723635170613
8.910620202627785,225.32408200957917
8.920620202627784,225.6708942546997
8.930620202627784,226.01767294452145
8.940620202627784,226.3644179372492
8.950620202627784,226.71112909183321
8.960620202627783,227.0578062679636
8.970620202627783,227.40444932607048
8.980620202627783,227.75105812731746
8.990620202627783,228.09763253359674
9.000620202627783,228.44439970101976
9.010620202627782,228.79090793646694
9.020620202627782,229.13738140058535
9.030620202627782,229.48381995844315
9.040620202627782,229.83022347582013
9.050620202627782,230.17659181920595
9.060620202627781,230.52292485579596
9.070620202627781,230.86922245348887
9.080620202627781,231.21548448088032
9.09062020262778,231.56171080726142
9.10062020262778,231.9079013026152
9.11062020262778,232.25405583761304
9.12062020262778,232.60017428360914
9.13062020262778,232.9462565126395
9.14062020262778,233.29230239741733
9.15062020262778,233.6383118113303
9.16062020262778,233.98428462843512
9.170620202627779,234.33022072345736
9.180620202627779,234.67611997178383
9.190620202627779,235.02198224946363
9.200620202627778,235.36780743320242
9.210620202627778,235.71359540035724
9.220620202627778,236.05934602893814
9.230620202627778,236.40505919760056
9.240620202627778,236.75073478564278
9.250620202627777,237.09637267300434
9.260620202627777,237.44197274026206
9.270620202627777,237.78753486862556
9.280620202627777,238.13305893993527
9.290620202627776,238.47854483665859
9.300620202627776,238.8239924418885
9.310620202627776,239.1694016393371
9.320620202627776,239.51477231333416
9.330620202627776,239.86010434882644
9.340620202627775,240.20539763136958
9.350620202627775,240.5506520471289
9.360620202627775,240.89586748287581
9.370620202627775,241.24127178282575
9.380620202627775,241.58641183256807
9.390620202627774,241.93151259713585
9.400620202627774,242.27657396594643
9.410620202627774,242.621595829008
9.420620202627774,242.96657807691983
9.430620202627773,243.31152060086325
9.440620202627773,243.65642329260515
9.450620202627773,244.00128604449066
9.460620202627773,244.34610874944266
9.470620202627773,244.69089130095693
9.480620202627772,245.03563359310132
9.490620202627772,245.38033552051218
9.500620202627772,245.724996978389
9.510620202627772,246.0696178624964
9.520620202627772,246.41419806915758
9.530620202627771,246.7587374952512
9.540620202627771,247.1032360382137
9.550620202627771,247.44769359602816
9.56062020262777,247.79211006722983
9.57062020262777,248.13648535089837
9.58062020262777,248.48081934665643
9.59062020262777,248.82511195466677
9.60062020262777,249.1693630756309
9.61062020262777,249.51357261078428
9.62062020262777,249.85774046189482
9.63062020262777,250.20186653126072
9.640620202627769,250.54595072170628
9.650620202627769,250.88999293658063
9.660620202627769,251.2339930797553
9.670620202627768,251.57795105561894
9.680620202627768,251.921866769079
9.690620202627768,252.26574012555605
9.700620202627768,252.60957103098178
9.710620202627767,252.95335939179736
9.720620202627767,253.29710511494972
9.730620202627767,253.64080810788968
9.740620202627767,253.98469664684944
9.750620202627767,254.32831670241222
9.760620202627766,254.67189378163584
9.770620202627766,255.0154277941881
9.780620202627766,255.3589186502296
9.790620202627766,255.7023662604121
9.800620202627766,256.0457705358734
9.810620202627765,256.389131388238
9.820620202627765,256.7324487296131
9.830620202627765,257.07572247258634
9.840620202627765,257.4189525302232
9.850620202627764,257.7621388160662
9.860620202627764,258.1052812441314
9.870620202627764,258.44837972890394
9.880620202627764,258.7914341853402
9.890620202627764,259.13444452886233
9.900620202627763,259.4774106753566
9.910620202627763,259.8203325411718
9.920620202627763,260.16321004311544
9.930620202627763,260.5060430984547
9.940620202627763,260.848831624909
9.950620202627762,261.191575540653
9.960620202627762,261.53427476431165
9.970620202627762,261.87692921495716
9.980620202627762,262.21953881211056
9.990620202627762,262.56210347573506
